"# Quantum-Semantic Resonance: alpha=0.550000, lambda=0.125000, epochs=30"
"# Final error: 6.287119, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.085126

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.55,0.55,0.06666700826841702
1.0,140.54923140000002,9.449999999999989,0.8824969025845953,0.45867776511834296,1.008677765118343,0.06300032281365402
2.0,141.00790916511838,8.991322234881636,0.7788007830714049,0.38513468385552346,1.3938124489738664,0.05994245537768559
3.0,141.3930438489739,8.606187551026125,0.6872892787909722,0.3253217239296524,1.7191341729035188,0.057374877662380634
4.0,141.71836557290354,8.280865827096477,0.6065306597126334,0.2762429457205346,1.9953771186240534,0.055206055056469285
5.0,141.99460851862406,8.004622881375951,0.5352614285189903,0.23565112330325982,2.231028241927313,0.053364425981825066
6.0,142.23025964192732,7.768971758072695,0.4723665527410147,0.2018391324236705,2.4328673743509834,0.05179341044325307
7.0,142.43209877435098,7.567132625649037,0.4168620196785084,0.1734947604226756,2.606362134773659,0.05044780933223526
8.0,142.60559353477365,7.393637865226367,0.36787944117144233,0.14959820513459207,2.7559603399082513,0.04929117166947274
9.0,142.75519173990824,7.244039660091772,0.32465246735834974,0.12934874421097944,2.8853090841192306,0.048293845191607905
10.0,142.8845404841192,7.1146909158808,0.2865047968601901,0.11211161915676077,2.997420703275991,0.047431515811625684
11.0,142.99665210327598,7.002579296724036,0.25283959580474646,0.09737911254359152,3.0947998158195826,0.04668410118749472
12.0,143.09403121581957,6.905200184180444,0.22313016014842982,0.08474171326242325,3.1795415290820057,0.04603490377738324
13.0,143.178772929082,6.820458470918027,0.19691167520419406,0.07386653467430075,3.2534080637563063,0.045469956127508704
14.0,143.25263946375628,6.746591936243732,0.17377394345044514,0.06448100370866262,3.317889067464969,0.04497751003971965
15.0,143.31712046746495,6.682110932535068,0.15335496684492847,0.05636041952821772,3.3742494869931865,0.04454763447897952
16.0,143.37348088699315,6.625750513006864,0.1353352832366127,0.04931838022831037,3.423567867221497,0.044171896423509695
17.0,143.42279926722145,6.576432132778564,0.11943296826671962,0.04319935456223077,3.4667672217837278,0.04384310553726319
18.0,143.46599862178368,6.53323277821633,0.10539922456186433,0.03787287177883858,3.5046400935625663,0.043555108364484126
19.0,143.5038714935625,6.4953599064375,0.09301448921066349,0.03322894211651889,3.537869035679085,0.043302621258881326
20.0,143.53710043567904,6.462130964320977,0.0820849986238988,0.029174420622255774,3.567043456301341,0.043081093842998026
21.0,143.5662748563013,6.432956543698708,0.07243975703425146,0.02563009949705879,3.5926735557983998,0.04288659670891292
22.0,143.59190495579836,6.407326444201658,0.06392786120670757,0.022528367159704493,3.615201922958104,0.0427157285034039
23.0,143.61443332295806,6.38479807704195,0.05641613950377735,0.019811311245981643,3.6350132342040857,0.04256553861943288
24.0,143.63424463420404,6.364986765795976,0.049787068367863944,0.017429171719807846,3.6524424059238934,0.04243346253436853
25.0,143.65167380592385,6.347557594076164,0.04393693362340741,0.015339071917492408,3.6677814778413858,0.042317267460852896
26.0,143.66701287784133,6.3322185221586835,0.03877420783172201,0.013503971635773323,3.681285449477159,0.04221500645741764
27.0,143.6805168494771,6.3187145505229125,0.03421811831166603,0.011891798713709127,3.6931772481908682,0.0421249795185478
28.0,143.69240864819082,6.306822751809193,0.0301973834223185,0.010474724964714126,3.703651973155582,0.04204570045423041
29.0,143.70288337315554,6.29634802684447,0.026649097336355485,0.009228559528702145,3.7128805326842844,0.04197586859664715
30.0,143.71211193268425,6.287119467315762,0.023517745856009107,0.00813223827892847,3.721012770963213,0.04191434455120655
