"# Quantum-Semantic Resonance: alpha=0.500000, lambda=0.115000, epochs=50"
"# Final error: 6.281178, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.785809

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5,0.5,0.06666700826841702
1.0,140.4992314,9.5,0.8913661439068313,0.4233989183557449,0.923398918355745,0.06333365785499617
2.0,140.92263031835577,9.076601081644242,0.794533602503334,0.3605832277942229,1.2839821461499679,0.06051098393590996
3.0,141.28321354615,8.716017853850019,0.7082203534678,0.30864306226426585,1.5926252084142338,0.058107083433028964
4.0,141.59185660841425,8.407374791585767,0.631283645506926,0.26537191037876473,1.8579971187929987,0.056049452474632916
5.0,141.85722851879302,8.142002881206992,0.5627048688069557,0.2290772331547718,2.0870743519477704,0.054280297340290176
6.0,142.0863057519478,7.912925648052209,0.5015760690660555,0.19844670706809983,2.28552105901587,0.052753107960606574
7.0,142.2847524590159,7.714478940984122,0.4470879265593564,0.17245251971052056,2.4579735787263908,0.05143012313451175
8.0,142.45720497872642,7.54202642127359,0.39851904108451414,0.15028205686200108,2.608255635588392,0.05028043377876661
9.0,142.60748703558843,7.391744364411579,0.35522638092495146,0.13128712996461656,2.7395427655530087,0.04927854826602517
10.0,142.73877416555305,7.26045723444696,0.31663676937905316,0.11494638614650303,2.8544891516995117,0.04840329624813637
11.0,142.85372055169955,7.145510848300461,0.2822392961405233,0.10083719761943978,2.9553263493189514,0.04763698308057104
12.0,142.95455774931898,7.044673650681034,0.25157855305975646,0.08861444019082634,3.0439407895097776,0.04696473165182521
13.0,143.04317218950982,6.956059210490196,0.22424860473053532,0.07799432861877079,3.1219351181285484,0.04637396569013483
14.0,143.12116651812858,6.878064881871438,0.1998876140751445,0.06874199893456612,3.1906771170631147,0.04585400083504319
15.0,143.18990851706315,6.809322882936868,0.1781730517728984,0.060661891927994635,3.2513390089911094,0.04539571849390735
16.0,143.25057040899114,6.748660991008876,0.15881742610692068,0.05359024841301052,3.30492925740412,0.04499130380883322
17.0,143.30416065740414,6.695070742595874,0.14156447669413402,0.047389209305289615,3.3523184667094093,0.044634033655427605
18.0,143.35154986670943,6.64768153329058,0.12618578170503872,0.04194214454022111,3.3942606112496305,0.04431810397456863
19.0,143.39349201124966,6.605739388750351,0.11247773365428958,0.03714992977787558,3.431410541027506,0.04403848824488277
20.0,143.43064194102755,6.568589458972468,0.1002588437228037,0.03292795920231883,3.464338500229825,0.04379082077731545
21.0,143.46356990022986,6.535661499770157,0.08936733892175319,0.029203733816390673,3.4935422340462154,0.04357129992447519
22.0,143.49277363404624,6.506457765953769,0.07965902028589801,0.025914902558372498,3.519457136604588,0.04337660736809461
23.0,143.51868853660463,6.480542863395385,0.07100535373963698,0.023007661922013464,3.5424647985266016,0.04320384046578111
24.0,143.54169619852664,6.457535201473377,0.0632917683596407,0.020435441107293936,3.5629002396338953,0.04305045526702196
25.0,143.56213163963392,6.437099760366095,0.05641613950377735,0.01815781590402727,3.581058055537923,0.042914218294895175
26.0,143.58028945553795,6.418941944462063,0.050287436723591865,0.016139606843227287,3.59719766238115,0.04279316556859412
27.0,143.5964290623812,6.402802337618823,0.04482451855926687,0.014350126610695613,3.6115477889918455,0.042685567638307394
28.0,143.6107791889919,6.388452211008115,0.039955058260653896,0.012762549014311623,3.624310338006157,0.04258989963736651
29.0,143.6235417380062,6.3756896619938175,0.03561458621137186,0.011353377456201557,3.635663715462359,0.04250481554130028
30.0,143.6348951154624,6.364336284537615,0.03174563637806794,0.010101995273833753,3.6457657107361925,0.042429125970425564
