"# Quantum-Semantic Resonance: alpha=0.500000, lambda=0.115000, epochs=15"
"# Final error: 6.809323, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:53.783564

epoch,distance,error,temporal_weight,delta_D,drift,convergence
0.0,139.9992314,10.0,1.0,0.5,0.5,0.06666700826841702
1.0,140.4992314,9.5,0.8913661439068313,0.4233989183557449,0.923398918355745,0.06333365785499617
2.0,140.92263031835577,9.076601081644242,0.794533602503334,0.3605832277942229,1.2839821461499679,0.06051098393590996
3.0,141.28321354615,8.716017853850019,0.7082203534678,0.30864306226426585,1.5926252084142338,0.058107083433028964
4.0,141.59185660841425,8.407374791585767,0.631283645506926,0.26537191037876473,1.8579971187929987,0.056049452474632916
5.0,141.85722851879302,8.142002881206992,0.5627048688069557,0.2290772331547718,2.0870743519477704,0.054280297340290176
6.0,142.0863057519478,7.912925648052209,0.5015760690660555,0.19844670706809983,2.28552105901587,0.052753107960606574
7.0,142.2847524590159,7.714478940984122,0.4470879265593564,0.17245251971052056,2.4579735787263908,0.05143012313451175
8.0,142.45720497872642,7.54202642127359,0.39851904108451414,0.15028205686200108,2.608255635588392,0.05028043377876661
9.0,142.60748703558843,7.391744364411579,0.35522638092495146,0.13128712996461656,2.7395427655530087,0.04927854826602517
10.0,142.73877416555305,7.26045723444696,0.31663676937905316,0.11494638614650303,2.8544891516995117,0.04840329624813637
11.0,142.85372055169955,7.145510848300461,0.2822392961405233,0.10083719761943978,2.9553263493189514,0.04763698308057104
12.0,142.95455774931898,7.044673650681034,0.25157855305975646,0.08861444019082634,3.0439407895097776,0.04696473165182521
13.0,143.04317218950982,6.956059210490196,0.22424860473053532,0.07799432861877079,3.1219351181285484,0.04637396569013483
14.0,143.12116651812858,6.878064881871438,0.1998876140751445,0.06874199893456612,3.1906771170631147,0.04585400083504319
15.0,143.18990851706315,6.809322882936868,0.1781730517728984,0.060661891927994635,3.2513390089911094,0.04539571849390735
